Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2020/11/20 12:00,0.3300970873786408,0.33333333333333337,0.29515418502202634,0.3317073170731707,0.3317073170731708,0.3268292682926829,0.3644859813084112,0.32710280373831774
2020/11/20 16:00,0.33980582524271846,0.3380281690140845,0.2995594713656387,0.3365853658536585,0.3365853658536585,0.3365853658536585,0.36915887850467294,0.32710280373831774
2020/11/20 20:00,0.3300970873786408,0.33333333333333337,0.29515418502202634,0.3317073170731707,0.3317073170731708,0.3317073170731708,0.3644859813084112,0.3224299065420561
2020/11/21 0:00,0.32038834951456313,0.3239436619718311,0.2863436123348017,0.3268292682926829,0.3219512195121951,0.3219512195121951,0.35514018691588783,0.3177570093457945
2020/11/21 4:00,0.3155339805825243,0.31924882629107987,0.28193832599118934,0.31707317073170727,0.31707317073170727,0.31707317073170727,0.3504672897196262,0.3177570093457945
2020/11/21 8:00,0.31067961165048535,0.3098591549295775,0.277533039647577,0.30731707317073165,0.31707317073170727,0.31219512195121957,0.34112149532710284,0.308411214953271
2020/11/21 12:00,0.33495145631067963,0.3239436619718311,0.2907488986784141,0.31707317073170727,0.3268292682926829,0.3219512195121951,0.3457943925233646,0.3177570093457945
2020/11/21 16:00,0.33980582524271846,0.3380281690140845,0.29515418502202634,0.3317073170731707,0.3365853658536585,0.3365853658536585,0.3598130841121496,0.3224299065420561
2020/11/21 20:00,0.33495145631067963,0.33333333333333337,0.2907488986784141,0.3268292682926829,0.3317073170731708,0.3268292682926829,0.35514018691588783,0.3224299065420561
2020/11/22 0:00,0.32524271844660196,0.32863849765258224,0.2863436123348017,0.31707317073170727,0.3219512195121951,0.3268292682926829,0.3457943925233646,0.3177570093457945
2020/11/22 4:00,0.32524271844660196,0.3239436619718311,0.277533039647577,0.31219512195121957,0.31219512195121946,0.31707317073170727,0.34112149532710284,0.31308411214953275
2020/11/22 8:00,0.32524271844660196,0.3145539906103286,0.277533039647577,0.30731707317073165,0.30731707317073165,0.30731707317073176,0.3364485981308411,0.29906542056074775
2020/11/22 12:00,0.33980582524271846,0.34272300469483574,0.3171806167400881,0.3365853658536585,0.3219512195121951,0.3317073170731708,0.3598130841121496,0.3317757009345795
2020/11/22 16:00,0.33980582524271846,0.3380281690140845,0.2995594713656387,0.3317073170731707,0.3268292682926829,0.3317073170731708,0.3598130841121496,0.3224299065420561
2020/11/22 20:00,0.3300970873786408,0.33333333333333337,0.2907488986784141,0.3219512195121951,0.3219512195121951,0.3268292682926829,0.35514018691588783,0.3224299065420561
2020/11/23 0:00,0.32524271844660196,0.32863849765258224,0.2863436123348017,0.31707317073170727,0.31707317073170727,0.3219512195121951,0.3504672897196262,0.3177570093457945
2020/11/23 4:00,0.3155339805825243,0.31924882629107987,0.277533039647577,0.31219512195121957,0.31219512195121946,0.31707317073170727,0.3504672897196262,0.308411214953271
2020/11/23 8:00,0.31067961165048535,0.3098591549295775,0.26872246696035235,0.30731707317073165,0.30243902439024384,0.30731707317073176,0.34112149532710284,0.31308411214953275
2020/11/23 12:00,0.3300970873786408,0.33333333333333337,0.2907488986784141,0.3365853658536585,0.31707317073170727,0.3268292682926829,0.38785046728971967,0.3598130841121496
2020/11/23 16:00,0.34951456310679613,0.34272300469483574,0.30837004405286333,0.3463414634146341,0.3365853658536585,0.3463414634146341,0.3925233644859814,0.3364485981308411
2020/11/23 20:00,0.33495145631067963,0.32863849765258224,0.29515418502202634,0.3268292682926829,0.3268292682926829,0.3268292682926829,0.4018691588785048,0.32710280373831774
2020/11/24 0:00,0.3300970873786408,0.3239436619718311,0.2907488986784141,0.31707317073170727,0.31707317073170727,0.31707317073170727,0.3738317757009347,0.3177570093457945
2020/11/24 4:00,0.32524271844660196,0.3145539906103286,0.28193832599118934,0.31219512195121957,0.31219512195121946,0.31219512195121957,0.35514018691588783,0.308411214953271
2020/11/24 8:00,0.3155339805825243,0.3098591549295775,0.277533039647577,0.30731707317073165,0.30243902439024384,0.30731707317073176,0.3364485981308411,0.3037383177570094
2020/11/24 12:00,0.33495145631067963,0.3145539906103286,0.28193832599118934,0.31707317073170727,0.31219512195121946,0.31707317073170727,0.34112149532710284,0.31308411214953275
2020/11/24 16:00,0.33495145631067963,0.32863849765258224,0.29515418502202634,0.3268292682926829,0.31707317073170727,0.3268292682926829,0.3504672897196262,0.3177570093457945
2020/11/24 20:00,0.3300970873786408,0.3239436619718311,0.2907488986784141,0.3219512195121951,0.31219512195121946,0.3219512195121951,0.3457943925233646,0.3177570093457945
2020/11/25 0:00,0.32524271844660196,0.31924882629107987,0.28193832599118934,0.31707317073170727,0.30243902439024384,0.31219512195121957,0.3457943925233646,0.31308411214953275
2020/11/25 4:00,0.32038834951456313,0.3098591549295775,0.2731277533039647,0.30731707317073165,0.29756097560975603,0.30731707317073176,0.3364485981308411,0.3224299065420561
2020/11/25 8:00,0.31067961165048535,0.30516431924882637,0.2643171806167401,0.30243902439024384,0.29268292682926833,0.30243902439024384,0.32710280373831785,0.294392523364486
2020/11/25 12:00,0.32524271844660196,0.3239436619718311,0.2731277533039647,0.31707317073170727,0.31707317073170727,0.31219512195121957,0.3364485981308411,0.3037383177570094
2020/11/25 16:00,0.33495145631067963,0.33333333333333337,0.277533039647577,0.3219512195121951,0.3268292682926829,0.3219512195121951,0.3504672897196262,0.308411214953271
2020/11/25 20:00,0.32524271844660196,0.3239436619718311,0.2731277533039647,0.31707317073170727,0.31219512195121946,0.31219512195121957,0.3457943925233646,0.308411214953271
2020/11/26 0:00,0.32038834951456313,0.31924882629107987,0.26872246696035235,0.31219512195121957,0.30731707317073165,0.30731707317073176,0.34112149532710284,0.29906542056074775
2020/11/26 4:00,0.31067961165048535,0.3098591549295775,0.2643171806167401,0.30243902439024384,0.30243902439024384,0.29756097560975603,0.3364485981308411,0.294392523364486
2020/11/26 8:00,0.3009708737864078,0.30046948356807524,0.25550660792951535,0.29756097560975603,0.29268292682926833,0.29756097560975603,0.3317757009345795,0.294392523364486
2020/11/26 12:00,0.31067961165048535,0.3098591549295775,0.2643171806167401,0.30731707317073165,0.30243902439024384,0.30731707317073176,0.3364485981308411,0.294392523364486
2020/11/26 16:00,0.3300970873786408,0.32863849765258224,0.2863436123348017,0.3317073170731707,0.31707317073170727,0.31707317073170727,0.3504672897196262,0.31308411214953275
2020/11/26 20:00,0.32038834951456313,,0.277533039647577,0.31219512195121957,0.31219512195121946,0.31219512195121957,0.3457943925233646,0.3037383177570094
2020/11/27 0:00,0.31067961165048535,0.3098591549295775,0.2731277533039647,0.30731707317073165,0.30243902439024384,0.30243902439024384,0.34112149532710284,0.29906542056074775
2020/11/27 4:00,0.3009708737864078,0.30516431924882637,0.2643171806167401,0.29756097560975603,0.29268292682926833,0.29756097560975603,0.34112149532710284,0.2897196261682243
2020/11/27 8:00,0.29611650485436897,0.30046948356807524,0.2599118942731277,0.29268292682926833,0.2878048780487804,0.29268292682926833,0.32710280373831785,0.2757009345794393
2020/11/27 12:00,0.30582524271844663,0.3098591549295775,0.277533039647577,0.30731707317073165,0.29268292682926833,0.30731707317073176,0.3457943925233646,0.294392523364486
2020/11/27 16:00,0.3300970873786408,0.3615023474178405,0.2995594713656387,0.3463414634146341,0.3317073170731708,0.3365853658536585,0.35514018691588783,0.308411214953271
2020/11/27 20:00,0.32038834951456313,0.3239436619718311,0.2907488986784141,0.30731707317073165,0.30731707317073165,0.30731707317073176,0.3504672897196262,
2020/11/28 0:00,0.3155339805825243,0.3145539906103286,0.28193832599118934,0.30243902439024384,0.29756097560975603,0.30243902439024384,0.34112149532710284,
2020/11/28 4:00,0.31067961165048535,0.30046948356807524,0.2731277533039647,0.29756097560975603,0.29268292682926833,0.29756097560975603,0.3317757009345795,
2020/11/28 8:00,0.3009708737864078,0.29107981220657275,0.2731277533039647,0.29268292682926833,0.2878048780487804,0.29268292682926833,0.3317757009345795,
2020/11/28 12:00,0.31067961165048535,0.3098591549295775,0.2907488986784141,0.3219512195121951,0.30731707317073165,0.31707317073170727,0.34112149532710284,
2020/11/28 16:00,0.36893203883495135,0.43661971830985913,0.3524229074889867,0.375609756097561,0.3804878048780488,0.35609756097560974,0.36915887850467294,
2020/11/28 20:00,0.3155339805825243,0.31924882629107987,0.2995594713656387,0.30731707317073165,0.30731707317073165,0.30243902439024384,0.3504672897196262,0.3037383177570094
2020/11/29 0:00,0.31067961165048535,0.3098591549295775,0.2863436123348017,0.29756097560975603,0.29756097560975603,0.29756097560975603,0.34112149532710284,0.294392523364486
2020/11/29 4:00,0.3009708737864078,0.3145539906103286,0.277533039647577,0.29268292682926833,0.29268292682926833,0.29268292682926833,0.3364485981308411,0.2897196261682243
2020/11/29 8:00,0.29611650485436897,0.30046948356807524,0.2731277533039647,0.29268292682926833,0.29268292682926833,0.2878048780487805,0.3457943925233646,0.2897196261682243
2020/11/29 12:00,0.3640776699029126,0.3661971830985915,0.2995594713656387,0.35609756097560974,0.3317073170731708,0.3414634146341463,0.3785046728971963,0.308411214953271
2020/11/29 16:00,0.35436893203883507,0.41314553990610325,0.34801762114537443,0.3902439024390243,0.3365853658536585,0.36097560975609755,0.3598130841121496,0.34112149532710284
2020/11/29 20:00,0.33495145631067963,0.31924882629107987,0.29515418502202634,0.3317073170731707,0.31707317073170727,0.3268292682926829,0.3457943925233646,0.3037383177570094
2020/11/30 0:00,0.3155339805825243,0.30516431924882637,0.2731277533039647,0.29268292682926833,0.29756097560975603,0.30243902439024384,0.34112149532710284,0.2897196261682243
2020/11/30 4:00,0.30582524271844663,0.30046948356807524,0.26872246696035235,0.2878048780487805,0.2878048780487804,0.30243902439024384,0.3364485981308411,0.28504672897196265
2020/11/30 8:00,0.3009708737864078,0.29107981220657275,0.2643171806167401,0.2878048780487805,0.2829268292682926,0.30243902439024384,0.32710280373831785,0.280373831775701
2020/11/30 12:00,0.29611650485436897,0.29107981220657275,0.2731277533039647,0.2878048780487805,0.2878048780487804,0.30243902439024384,0.3224299065420561,0.280373831775701
2020/11/30 16:00,0.30582524271844663,0.30046948356807524,0.277533039647577,0.29268292682926833,0.29268292682926833,0.30731707317073176,0.32710280373831785,0.2897196261682243
2020/11/30 20:00,0.3009708737864078,0.295774647887324,0.2731277533039647,0.2878048780487805,0.2878048780487804,0.30243902439024384,0.32710280373831785,0.294392523364486
2020/12/1 0:00,0.29611650485436897,0.29107981220657275,0.2643171806167401,0.2829268292682926,0.2829268292682926,0.29268292682926833,0.31308411214953275,0.2757009345794393
2020/12/1 4:00,0.3009708737864078,0.2816901408450705,0.25550660792951535,0.2780487804878048,0.2829268292682926,0.29268292682926833,0.31308411214953275,0.2663551401869159
2020/12/1 8:00,0.29126213592233013,0.2723004694835681,0.251101321585903,0.2682926829268293,0.2731707317073171,0.2780487804878048,0.29906542056074775,0.2663551401869159
2020/12/1 12:00,0.3009708737864078,0.2816901408450705,0.25550660792951535,0.2780487804878048,0.2780487804878048,0.2829268292682927,0.3037383177570094,0.2757009345794393
2020/12/1 16:00,0.31067961165048535,0.29107981220657275,0.2599118942731277,0.29268292682926833,0.2878048780487804,0.29268292682926833,0.3084112149532711,0.28504672897196265
2020/12/1 20:00,0.3009708737864078,0.2863849765258216,0.251101321585903,0.2829268292682926,0.2878048780487804,0.2878048780487805,0.3037383177570094,0.280373831775701
2020/12/2 0:00,0.29126213592233013,0.27699530516431936,0.24669603524229072,0.2731707317073171,0.2780487804878048,0.2780487804878048,0.29906542056074775,0.27102803738317766
2020/12/2 4:00,0.2864077669902912,0.2723004694835681,0.2378854625550661,0.2682926829268293,0.2731707317073171,0.2731707317073171,0.2897196261682243,0.2663551401869159
2020/12/2 8:00,0.28155339805825236,0.26291079812206575,0.23348017621145362,0.2634146341463415,0.2682926829268293,0.2682926829268293,0.28504672897196265,0.2616822429906542
2020/12/2 12:00,0.2864077669902912,0.2723004694835681,0.24229074889867835,0.2682926829268293,0.2682926829268293,0.2780487804878048,0.294392523364486,0.2757009345794393
2020/12/2 16:00,0.3009708737864078,0.27699530516431936,0.25550660792951535,0.2829268292682926,0.2829268292682926,0.2878048780487805,0.3037383177570094,0.294392523364486
2020/12/2 20:00,0.29611650485436897,0.2723004694835681,0.251101321585903,0.2780487804878048,0.2731707317073171,0.2780487804878048,0.3037383177570094,0.28504672897196265
2020/12/3 0:00,0.29126213592233013,0.26291079812206575,0.24669603524229072,0.2731707317073171,0.2682926829268293,0.2731707317073171,0.29906542056074775,0.2757009345794393
2020/12/3 4:00,0.28155339805825236,0.2582159624413146,0.24229074889867835,0.2731707317073171,0.2682926829268293,0.2682926829268293,0.2897196261682243,0.2663551401869159
2020/12/3 8:00,0.27669902912621364,0.2535211267605635,0.2378854625550661,0.2682926829268293,0.25853658536585356,0.2634146341463415,0.280373831775701,0.2616822429906542
2020/12/3 12:00,0.27669902912621364,0.2535211267605635,0.24669603524229072,0.2682926829268293,0.26341463414634136,0.2682926829268293,0.280373831775701,0.25700934579439255
2020/12/3 16:00,0.28155339805825236,0.2676056338028169,0.277533039647577,0.31707317073170727,0.31219512195121946,0.2682926829268293,0.28504672897196265,0.2663551401869159
2020/12/3 20:00,0.2718446601941748,0.26291079812206575,0.24229074889867835,0.2682926829268293,0.2682926829268293,0.2634146341463415,0.280373831775701,0.25700934579439255
2020/12/4 0:00,0.26699029126213597,0.2582159624413146,0.24229074889867835,0.2634146341463415,0.26341463414634136,0.25853658536585367,0.2757009345794393,0.25700934579439255
2020/12/4 4:00,0.262135922330097,0.2582159624413146,0.2378854625550661,0.25853658536585356,0.25853658536585356,0.25365853658536586,0.2757009345794393,0.25700934579439255
2020/12/4 8:00,0.2572815533980582,0.24882629107981225,0.22907488986784136,0.25365853658536586,0.25365853658536586,0.24878048780487805,0.2663551401869159,0.24299065420560745
2020/12/4 12:00,0.24757281553398064,0.24882629107981225,0.22907488986784136,0.25365853658536586,0.24878048780487805,0.23902439024390243,0.2616822429906542,0.24299065420560745
2020/12/4 16:00,0.24757281553398064,0.2582159624413146,0.23348017621145362,0.24878048780487805,0.24390243902439024,0.23902439024390243,0.2663551401869159,0.2476635514018692
2020/12/4 20:00,0.2427184466019418,0.244131455399061,0.22907488986784136,0.24878048780487805,0.23902439024390232,0.24390243902439024,0.25700934579439255,0.24299065420560745
2020/12/5 0:00,0.23786407766990286,0.23943661971830987,0.22026431718061673,0.24390243902439024,0.23902439024390232,0.23902439024390243,0.2476635514018692,0.23364485981308408
2020/12/5 4:00,0.23300970873786403,0.23474178403755874,0.21585903083700436,0.23902439024390243,0.2292682926829268,0.224390243902439,0.24299065420560745,0.22897196261682246
2020/12/5 8:00,0.23300970873786403,0.22535211267605637,0.211453744493392,0.23414634146341462,0.224390243902439,0.224390243902439,0.23831775700934582,0.22897196261682246
2020/12/5 12:00,0.23300970873786403,0.2300469483568076,0.20704845814977962,0.23414634146341462,0.2195121951219512,0.24390243902439024,0.2476635514018692,0.22897196261682246
2020/12/5 16:00,0.23786407766990286,0.23943661971830987,0.21585903083700436,0.24390243902439024,0.224390243902439,0.24878048780487805,0.25700934579439255,0.24299065420560745
2020/12/5 20:00,0.23300970873786403,0.23474178403755874,0.21585903083700436,0.23902439024390243,0.2195121951219512,0.23414634146341462,0.25700934579439255,0.23831775700934582
2020/12/6 0:00,0.22330097087378648,0.2300469483568076,0.211453744493392,0.23414634146341462,0.2292682926829268,0.23414634146341462,0.25700934579439255,0.22897196261682246
2020/12/6 4:00,0.2135922330097087,0.22535211267605637,0.20264317180616737,0.2292682926829268,0.224390243902439,0.23414634146341462,0.24299065420560745,0.22429906542056083
